Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.400001525878906,59.849998474121094,58.900001525878906,59.75,55.72684860229492,2347600
2020-01-03,58.7400016784668,58.869998931884766,57.619998931884766,57.970001220703125,54.06669616699219,1597800
2020-01-06,57.25,57.790000915527344,56.83000183105469,57.47999954223633,53.60969161987305,1815400
2020-01-07,58.0,58.25,57.599998474121094,58.119998931884766,54.20659637451172,1809900
2020-01-08,58.36000061035156,59.869998931884766,58.13999938964844,59.02000045776367,55.04600143432617,2375800
2020-01-09,59.31999969482422,59.709999084472656,58.779998779296875,59.560001373291016,55.92868423461914,1545500
2020-01-10,59.540000915527344,59.63999938964844,58.81999969482422,58.97999954223633,55.38404846191406,1371200
2020-01-13,59.25,59.38999938964844,58.84000015258789,59.16999816894531,55.56245803833008,1026100
2020-01-14,59.029998779296875,60.11000061035156,58.93000030517578,59.220001220703125,55.60942077636719,2009900
2020-01-15,58.54999923706055,59.18000030517578,57.970001220703125,58.2400016784668,54.68916702270508,1243900
2020-01-16,58.75,59.41999816894531,58.45000076293945,59.20000076293945,55.59063720703125,1534300
2020-01-17,59.34000015258789,60.150001525878906,59.150001525878906,60.040000915527344,56.379417419433594,1393600
2020-01-21,59.40999984741211,59.470001220703125,58.40999984741211,58.529998779296875,54.96147918701172,1302100
2020-01-22,58.75,59.0099983215332,58.470001220703125,58.720001220703125,55.13990020751953,768200
2020-01-23,58.08000183105469,58.54999923706055,57.209999084472656,58.33000183105469,54.773677825927734,1307700
2020-01-24,58.34000015258789,58.34000015258789,55.939998626708984,56.54999923706055,53.102203369140625,1669000
2020-01-27,54.869998931884766,55.310001373291016,54.540000915527344,54.650001525878906,51.31804656982422,1450900
2020-01-28,55.209999084472656,56.09000015258789,54.84000015258789,55.61000061035156,52.219512939453125,1107000
2020-01-29,55.91999816894531,56.04999923706055,55.060001373291016,55.06999969482422,51.712432861328125,1075500
2020-01-30,54.15999984741211,56.11000061035156,54.0099983215332,56.08000183105469,52.66086196899414,1427800
2020-01-31,55.150001525878906,55.540000915527344,54.11000061035156,54.47999954223633,51.15841293334961,1317300
2020-02-03,54.91999816894531,55.83000183105469,54.400001525878906,54.41999816894531,51.10206604003906,1634000
2020-02-04,55.720001220703125,56.279998779296875,55.5,55.68000030517578,52.28524398803711,1147200
2020-02-05,56.970001220703125,58.150001525878906,56.90999984741211,57.9900016784668,54.45440673828125,1454300
2020-02-06,60.0,60.61000061035156,59.09000015258789,59.369998931884766,55.75027084350586,2614000
2020-02-07,58.54999923706055,59.77000045776367,58.54999923706055,59.459999084472656,55.83478546142578,1857300
2020-02-10,59.15999984741211,59.81999969482422,58.77000045776367,59.709999084472656,56.069541931152344,1499100
2020-02-11,60.06999969482422,61.5099983215332,60.02000045776367,60.54999923706055,56.85832595825195,1581100
2020-02-12,61.08000183105469,61.790000915527344,60.86000061035156,60.97999954223633,57.262107849121094,1691200
2020-02-13,60.5,61.310001373291016,60.47999954223633,61.16999816894531,57.44052505493164,1393800
2020-02-14,61.20000076293945,61.68000030517578,60.63999938964844,61.11000061035156,57.384185791015625,1520400
2020-02-18,60.54999923706055,61.16999816894531,59.65999984741211,60.16999816894531,56.50149154663086,1577300
2020-02-19,60.34000015258789,61.11000061035156,60.290000915527344,60.86000061035156,57.14943313598633,1647000
2020-02-20,60.560001373291016,61.959999084472656,60.52000045776367,61.029998779296875,57.309059143066406,1426500
2020-02-21,60.220001220703125,60.58000183105469,59.33000183105469,59.77000045776367,56.12588119506836,1774200
2020-02-24,57.09000015258789,57.27000045776367,54.25,55.099998474121094,51.740604400634766,2754200
2020-02-25,55.2599983215332,55.279998779296875,51.66999816894531,52.099998474121094,48.92351531982422,2554100
2020-02-26,52.75,52.880001068115234,51.15999984741211,51.18000030517578,48.059608459472656,2380600
2020-02-27,49.52000045776367,50.380001068115234,47.720001220703125,47.72999954223633,44.819950103759766,2824800
2020-02-28,45.869998931884766,47.02000045776367,44.029998779296875,45.38999938964844,42.62261962890625,3919400
2020-03-02,45.790000915527344,48.279998779296875,44.84000015258789,48.279998779296875,45.336421966552734,3389000
2020-03-03,48.08000183105469,48.709999084472656,44.150001525878906,44.25,41.5521240234375,3110200
2020-03-04,45.2400016784668,45.25,42.810001373291016,45.0,42.25639724731445,3165000
2020-03-05,43.04999923706055,43.369998931884766,40.709999084472656,41.16999816894531,38.659912109375,2213700
2020-03-06,38.84000015258789,40.15999984741211,37.130001068115234,38.119998931884766,35.79586410522461,3666200
2020-03-09,34.40999984741211,35.41999816894531,30.5,31.709999084472656,29.77667236328125,4637300
2020-03-10,35.380001068115234,37.150001525878906,33.20000076293945,35.5,33.33560562133789,6362800
2020-03-11,33.59000015258789,34.09000015258789,31.290000915527344,31.8700008392334,29.92691993713379,3329400
2020-03-12,28.729999542236328,29.299999237060547,23.260000228881836,23.3700008392334,21.945154190063477,6204300
2020-03-13,26.149999618530273,28.860000610351562,23.670000076293945,28.860000610351562,27.100433349609375,4789700
2020-03-16,21.780000686645508,25.399999618530273,21.450000762939453,21.670000076293945,20.34880256652832,4148100
2020-03-17,22.459999084472656,23.3799991607666,19.309999465942383,22.90999984741211,21.513198852539062,4480300
2020-03-18,20.049999237060547,21.989999771118164,16.950000762939453,19.739999771118164,18.536470413208008,4408000
2020-03-19,19.1200008392334,20.850000381469727,17.34000015258789,19.219999313354492,18.048175811767578,3806000
2020-03-20,19.469999313354492,20.290000915527344,16.959999084472656,17.059999465942383,16.019868850708008,4474600
