Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,94.70999908447266,95.3499984741211,94.2300033569336,94.66999816894531,85.8260269165039,1510300
2020-02-10,94.37999725341797,94.91999816894531,93.9800033569336,94.88999938964844,86.02548217773438,1178700
2020-02-11,95.3499984741211,96.83000183105469,94.9800033569336,95.87000274658203,86.91392517089844,1490600
2020-02-12,96.5999984741211,97.23999786376953,95.93000030517578,95.94999694824219,86.9864501953125,1535500
2020-02-13,95.5199966430664,95.91000366210938,95.0199966430664,95.56999969482422,86.6419677734375,1449600
2020-02-14,94.58999633789062,94.94000244140625,93.88999938964844,94.4800033569336,86.65113067626953,1195700
2020-02-18,93.87000274658203,94.73999786376953,92.47000122070312,93.18000030517578,85.45885467529297,1442600
2020-02-19,93.5,93.6500015258789,93.06999969482422,93.0999984741211,85.38546752929688,1421900
2020-02-20,93.04000091552734,94.5,92.9800033569336,93.77999877929688,86.0091323852539,1422200
2020-02-21,92.93000030517578,93.33000183105469,91.43000030517578,92.5999984741211,84.92691040039062,2103100
2020-02-24,89.11000061035156,89.55999755859375,87.05000305175781,87.83000183105469,80.55216979980469,3387100
2020-02-25,88.22000122070312,88.22000122070312,83.4800033569336,84.05999755859375,77.09455108642578,2961200
2020-02-26,84.7699966430664,85.08000183105469,81.83999633789062,81.91999816894531,75.13188171386719,3064800
2020-02-27,79.30999755859375,80.66999816894531,77.26000213623047,77.5199966430664,71.09647369384766,3928000
2020-02-28,74.88999938964844,75.94000244140625,73.19000244140625,75.44999694824219,69.197998046875,5092900
2020-03-02,76.0199966430664,79.7300033569336,75.29000091552734,79.55999755859375,72.96743774414062,5088800
2020-03-03,79.47000122070312,80.12999725341797,74.37999725341797,75.05999755859375,68.84032440185547,3844400
2020-03-04,76.44000244140625,77.20999908447266,73.70999908447266,77.16999816894531,70.77548217773438,3976000
2020-03-05,74.05999755859375,74.18000030517578,71.2699966430664,72.26000213623047,66.2723388671875,3709400
2020-03-06,68.47000122070312,71.79000091552734,67.94999694824219,69.80999755859375,64.02535247802734,5168300
2020-03-09,63.75,65.83000183105469,57.380001068115234,58.2400016784668,53.41407775878906,7662100
2020-03-10,62.06999969482422,63.220001220703125,59.38999938964844,62.869998931884766,57.660423278808594,7946300
2020-03-11,60.04999923706055,60.61000061035156,57.20000076293945,57.970001220703125,53.166446685791016,5755700
2020-03-12,52.81999969482422,53.04999923706055,46.29999923706055,46.310001373291016,42.472625732421875,7775400
2020-03-13,51.810001373291016,52.9900016784668,46.63999938964844,52.91999816894531,48.5349006652832,8143900
2020-03-16,44.0,48.06999969482422,43.16999816894531,43.349998474121094,39.75789260864258,6806800
2020-03-17,44.560001373291016,46.970001220703125,40.0,46.77000045776367,42.894508361816406,8187500
2020-03-18,42.56999969482422,47.900001525878906,41.939998626708984,46.18000030517578,42.3533935546875,7466100
2020-03-19,44.77000045776367,47.88999938964844,43.0099983215332,44.369998931884766,40.693382263183594,5083800
2020-03-20,45.220001220703125,46.310001373291016,42.0099983215332,42.2599983215332,38.758216857910156,6519000
2020-03-23,41.0099983215332,42.0,38.619998931884766,39.220001220703125,35.970123291015625,6673400
2020-03-24,42.869998931884766,47.97999954223633,42.16999816894531,47.470001220703125,43.53650665283203,4764100
2020-03-25,50.5,56.40999984741211,47.25,51.61000061035156,47.33345413208008,5927500
2020-03-26,52.470001220703125,57.779998779296875,52.36000061035156,54.650001525878906,50.121551513671875,5747500
2020-03-27,51.56999969482422,55.349998474121094,50.779998779296875,53.040000915527344,48.644962310791016,4724600
2020-03-30,52.150001525878906,54.119998931884766,51.040000915527344,53.75,49.29612731933594,3227000
2020-03-31,53.2599983215332,53.779998779296875,50.709999084472656,52.13999938964844,47.81953811645508,4656000
2020-04-01,48.5,49.849998474121094,46.58000183105469,47.0,43.10544967651367,4233900
2020-04-02,46.36000061035156,48.90999984741211,45.56999969482422,46.630001068115234,42.76610565185547,3999400
2020-04-03,46.290000915527344,47.369998931884766,45.040000915527344,46.09000015258789,42.27085876464844,4530000
2020-04-06,49.900001525878906,50.220001220703125,47.70000076293945,49.13999938964844,45.06812286376953,4675700
2020-04-07,53.970001220703125,54.04999923706055,50.689998626708984,52.060001373291016,47.74616241455078,5451900
2020-04-08,53.0099983215332,55.43000030517578,52.58000183105469,55.02000045776367,50.46089172363281,3952000
2020-04-09,56.95000076293945,60.630001068115234,56.70000076293945,58.70000076293945,53.83595657348633,3736800
2020-04-13,58.630001068115234,59.369998931884766,55.209999084472656,58.0,53.19396209716797,3091900
2020-04-14,59.08000183105469,59.90999984741211,56.9900016784668,58.61000061035156,53.75341033935547,3748600
2020-04-15,55.439998626708984,55.9900016784668,53.93000030517578,54.52000045776367,50.00232696533203,3839700
2020-04-16,53.93000030517578,54.38999938964844,51.81999969482422,52.38999938964844,48.04882049560547,3092900
2020-04-17,55.369998931884766,56.970001220703125,54.65999984741211,56.599998474121094,51.909969329833984,4589200
2020-04-20,54.720001220703125,55.86000061035156,53.470001220703125,54.25,49.754695892333984,2925600
2020-04-21,52.02000045776367,53.060001373291016,51.220001220703125,51.790000915527344,47.498538970947266,3250700
2020-04-22,53.529998779296875,54.060001373291016,52.709999084472656,53.61000061035156,49.16773223876953,3659300
2020-04-23,54.2599983215332,54.9900016784668,52.97999954223633,53.2400016784668,48.828392028808594,2411700
2020-04-24,53.939998626708984,56.20000076293945,53.400001525878906,55.779998779296875,51.15791320800781,2785400
2020-04-27,56.459999084472656,59.7400016784668,56.29999923706055,59.2599983215332,54.34955596923828,2953300
2020-04-28,62.0,63.2400016784668,59.810001373291016,60.650001525878906,55.62437438964844,3180000
2020-04-29,63.5,64.93000030517578,62.900001525878906,64.48999786376953,59.14617919921875,3403800
2020-04-30,62.31999969482422,64.29000091552734,61.83000183105469,62.369998931884766,57.20185089111328,2809400
2020-05-01,60.380001068115234,60.5,58.720001220703125,59.540000915527344,54.60634994506836,2569100
2020-05-04,58.189998626708984,58.9900016784668,57.0099983215332,58.880001068115234,54.001041412353516,2244000
2020-05-05,59.84000015258789,60.65999984741211,58.470001220703125,58.75,53.881813049316406,2256600
2020-05-06,57.54999923706055,58.83000183105469,54.02000045776367,54.119998931884766,49.635467529296875,4459700
2020-05-07,55.08000183105469,58.84000015258789,55.029998779296875,56.720001220703125,52.0200309753418,3514700
2020-05-08,58.119998931884766,59.040000915527344,57.22999954223633,58.97999954223633,54.09275817871094,1996100
2020-05-11,57.95000076293945,58.04999923706055,56.400001525878906,57.04999923706055,52.32268142700195,2183600
2020-05-12,57.5099983215332,57.900001525878906,54.25,54.2599983215332,49.76386260986328,2559500
2020-05-13,53.70000076293945,53.939998626708984,50.970001220703125,51.349998474121094,47.09499740600586,3847000
2020-05-14,50.119998931884766,53.47999954223633,48.52000045776367,53.380001068115234,48.956787109375,3204500
2020-05-15,52.63999938964844,53.7599983215332,51.83000183105469,52.93000030517578,48.54407501220703,2547700
2020-05-18,55.849998474121094,57.619998931884766,55.5099983215332,57.119998931884766,52.38687515258789,2643200
2020-05-19,56.790000915527344,56.959999084472656,54.95000076293945,54.97999954223633,50.424198150634766,2347900
2020-05-20,56.11000061035156,57.150001525878906,56.0,56.560001373291016,51.87328338623047,2268400
2020-05-21,56.040000915527344,57.970001220703125,56.040000915527344,57.66999816894531,52.89130401611328,2815800
2020-05-22,56.599998474121094,56.93000030517578,54.869998931884766,56.279998779296875,52.62015914916992,3307800
2020-05-26,59.4900016784668,61.58000183105469,58.93000030517578,60.459999084472656,56.52833938598633,4561400
2020-05-27,64.0,64.95999908447266,62.02000045776367,63.20000076293945,59.09016036987305,3499600
2020-05-28,64.2699966430664,64.33000183105469,61.630001068115234,61.849998474121094,57.827945709228516,2497100
2020-05-29,60.68000030517578,61.97999954223633,60.11000061035156,60.959999084472656,56.99582290649414,4599400
2020-06-01,60.779998779296875,61.400001525878906,59.65999984741211,60.880001068115234,56.9210319519043,3798600
2020-06-02,59.7599983215332,61.59000015258789,59.7599983215332,60.959999084472656,56.99582290649414,6232000
2020-06-03,62.959999084472656,64.11000061035156,62.720001220703125,63.709999084472656,59.566993713378906,5487400
2020-06-04,63.33000183105469,65.52999877929688,62.63999938964844,65.45999908447266,61.20319366455078,5616500
2020-06-05,70.9800033569336,71.44999694824219,68.2699966430664,69.2300033569336,64.72803497314453,5575800
2020-06-08,71.37000274658203,74.76000213623047,70.29000091552734,74.7300033569336,69.8703842163086,5548500
2020-06-09,72.0,72.66999816894531,70.75,71.76000213623047,67.093505859375,3426500
2020-06-10,71.0,71.06999969482422,67.87999725341797,67.87999725341797,63.465824127197266,3539600
2020-06-11,63.099998474121094,64.22000122070312,60.060001373291016,60.349998474121094,56.42549133300781,4916100
2020-06-12,63.77000045776367,63.83000183105469,61.15999984741211,63.15999984741211,59.052764892578125,2729600
2020-06-15,60.15999984741211,65.22000122070312,59.91999816894531,64.54000091552734,60.343021392822266,3452400
2020-06-16,67.91999816894531,68.48999786376953,64.05999755859375,65.80000305175781,61.52108383178711,3594700
2020-06-17,66.2300033569336,66.41999816894531,63.7599983215332,63.81999969482422,59.66984176635742,2466600
2020-06-18,63.099998474121094,65.2300033569336,62.61000061035156,64.04000091552734,59.87553787231445,2473900
2020-06-19,65.80000305175781,65.80000305175781,62.5,63.09000015258789,58.98731231689453,8417500
2020-06-22,62.5,63.029998779296875,61.59000015258789,62.540000915527344,58.47308349609375,2629100
2020-06-23,63.689998626708984,64.5,62.88999938964844,63.18000030517578,59.07145690917969,2826500
2020-06-24,62.0099983215332,62.20000076293945,59.22999954223633,59.70000076293945,55.8177604675293,3838500
2020-06-25,59.0,60.81999969482422,58.70000076293945,60.45000076293945,56.51899337768555,4092900
2020-06-26,59.34000015258789,59.65999984741211,57.11000061035156,58.099998474121094,54.32181167602539,8980500
2020-06-29,58.83000183105469,59.43000030517578,57.7599983215332,59.20000076293945,55.350276947021484,2621700
2020-06-30,58.7400016784668,61.2400016784668,58.65999984741211,60.900001525878906,56.939727783203125,2789800
2020-07-01,61.02000045776367,61.33000183105469,58.849998474121094,58.93000030517578,55.097835540771484,2157900
2020-07-02,60.709999084472656,61.779998779296875,59.150001525878906,59.29999923706055,55.44377517700195,2467300
2020-07-06,61.33000183105469,62.119998931884766,60.27000045776367,61.310001373291016,57.32306671142578,2422900
2020-07-07,60.2599983215332,60.810001373291016,59.2400016784668,59.38999938964844,55.527923583984375,2437300
2020-07-08,59.630001068115234,60.95000076293945,59.540000915527344,60.77000045776367,56.81818389892578,1904500
2020-07-09,60.560001373291016,60.59000015258789,57.83000183105469,58.029998779296875,54.2563591003418,2962100
2020-07-10,58.150001525878906,60.720001220703125,58.0,60.540000915527344,56.60314178466797,2476000
2020-07-13,61.529998779296875,62.13999938964844,60.31999969482422,60.970001220703125,57.00518035888672,2409200
2020-07-14,60.880001068115234,61.970001220703125,60.15999984741211,61.90999984741211,57.8840446472168,2731700
2020-07-15,63.400001525878906,64.23999786376953,62.47999954223633,63.93000030517578,59.77268981933594,2894600
2020-07-16,63.22999954223633,65.44999694824219,62.66999816894531,64.25,60.07188034057617,1964800
2020-07-17,64.23999786376953,64.43000030517578,63.380001068115234,64.13999938964844,59.969032287597656,2219900
2020-07-20,63.72999954223633,63.86000061035156,62.68000030517578,63.02000045776367,58.92186737060547,1755400
2020-07-21,63.63999938964844,65.97000122070312,63.560001373291016,64.98999786376953,60.763755798339844,2471700
2020-07-22,64.25,65.58999633789062,64.16000366210938,65.47000122070312,61.21254348754883,2100600
2020-07-23,65.2699966430664,66.12000274658203,65.0999984741211,65.62999725341797,61.36214065551758,1932200
2020-07-24,66.01000213623047,66.25,64.73999786376953,64.91000366210938,60.68896484375,1673200
2020-07-27,64.48999786376953,64.48999786376953,63.04999923706055,64.22000122070312,60.0438346862793,2055100
2020-07-28,64.0199966430664,64.87999725341797,63.65999984741211,64.08000183105469,59.912933349609375,1958300
2020-07-29,64.06999969482422,65.7699966430664,63.7599983215332,65.4800033569336,61.221900939941406,2820300
2020-07-30,63.619998931884766,63.90999984741211,61.75,63.65999984741211,59.52024841308594,2736400
2020-07-31,63.619998931884766,63.709999084472656,62.310001373291016,63.369998931884766,59.249107360839844,4421100
