Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,209.1999969482422,209.8800048828125,207.88999938964844,208.7899932861328,205.25723266601562,830100
2020-01-03,207.00999450683594,208.91000366210938,207.00999450683594,207.97000122070312,204.45111083984375,501700
2020-01-06,207.22999572753906,208.57000732421875,206.77000427246094,208.57000732421875,205.041015625,740600
2020-01-07,205.47000122070312,208.50999450683594,205.47000122070312,206.8000030517578,203.3009033203125,495500
2020-01-08,206.97000122070312,209.10000610351562,206.5,207.64999389648438,204.13653564453125,691700
2020-01-09,208.61000061035156,209.5399932861328,208.10000610351562,209.10000610351562,205.56202697753906,528900
2020-01-10,209.3800048828125,209.8300018310547,207.55999755859375,208.05999755859375,204.53958129882812,448400
2020-01-13,208.30999755859375,209.4600067138672,207.5500030517578,209.07000732421875,205.53253173828125,547100
2020-01-14,208.60000610351562,209.24000549316406,206.74000549316406,207.64999389648438,204.13653564453125,606500
2020-01-15,207.69000244140625,210.32000732421875,206.97000122070312,209.02999877929688,205.49319458007812,534500
2020-01-16,210.1699981689453,210.97999572753906,209.11000061035156,210.14999389648438,206.59422302246094,548800
2020-01-17,210.89999389648438,211.9600067138672,210.36000061035156,211.85000610351562,208.2654571533203,943300
2020-01-21,211.3000030517578,212.27999877929688,210.1699981689453,211.25999450683594,207.68545532226562,1045300
2020-01-22,211.5399932861328,212.8300018310547,211.39999389648438,211.91000366210938,208.32444763183594,634900
2020-01-23,210.72000122070312,213.2899932861328,210.1699981689453,213.10000610351562,209.49432373046875,891600
2020-01-24,213.7100067138672,214.83999633789062,211.7899932861328,213.4199981689453,209.80892944335938,639600
2020-01-27,210.64999389648438,213.22000122070312,210.64999389648438,211.9499969482422,208.36378479003906,493700
2020-01-28,212.25,217.72000122070312,212.25,216.55999755859375,212.89576721191406,982200
2020-01-29,217.0,218.44000244140625,216.27000427246094,216.5800018310547,212.91543579101562,839800
2020-01-30,215.0800018310547,219.85000610351562,214.55999755859375,219.6300048828125,215.9138641357422,1213300
2020-01-31,223.75999450683594,227.7100067138672,219.75999450683594,220.25,216.95797729492188,1383500
2020-02-03,222.22000122070312,225.75,221.42999267578125,225.02999877929688,221.66653442382812,1193200
2020-02-04,227.0,228.6300048828125,226.47999572753906,226.63999938964844,223.25244140625,1504100
2020-02-05,229.4600067138672,229.64999389648438,226.57000732421875,228.3000030517578,224.88768005371094,1025800
2020-02-06,228.41000366210938,230.0399932861328,227.91000366210938,229.60000610351562,226.16824340820312,873100
2020-02-07,229.8699951171875,230.60000610351562,228.8800048828125,230.1300048828125,226.69032287597656,918900
2020-02-10,229.63999938964844,231.22999572753906,229.13999938964844,231.07000732421875,227.6162872314453,688400
2020-02-11,232.0,233.6300048828125,231.11000061035156,231.22000122070312,227.76402282714844,822000
2020-02-12,230.67999267578125,232.0399932861328,230.0500030517578,230.9199981689453,227.46849060058594,589000
2020-02-13,230.91000366210938,234.58999633789062,230.75999450683594,234.5800018310547,231.0738067626953,790300
2020-02-14,234.88999938964844,235.80999755859375,233.75,235.72999572753906,232.2066192626953,585500
2020-02-18,233.32000732421875,235.4600067138672,232.5399932861328,235.27000427246094,231.75347900390625,760200
2020-02-19,236.64999389648438,238.19000244140625,235.35000610351562,237.42999267578125,233.8811798095703,1422500
2020-02-20,236.82000732421875,237.3800048828125,232.30999755859375,234.3300018310547,230.82754516601562,791200
2020-02-21,234.27000427246094,234.75,230.69000244140625,231.50999450683594,228.04966735839844,890700
2020-02-24,226.92999267578125,230.14999389648438,223.07000732421875,223.3000030517578,219.96240234375,1250300
2020-02-25,227.3800048828125,228.1699981689453,221.47000122070312,222.44000244140625,219.1152801513672,1562000
2020-02-26,223.63999938964844,226.3000030517578,222.19000244140625,222.49000549316406,219.1645050048828,1093700
2020-02-27,219.83999633789062,221.72000122070312,212.0500030517578,212.22000122070312,209.04800415039062,1572200
2020-02-28,207.0399932861328,208.67999267578125,202.33999633789062,208.0,204.89108276367188,2363700
2020-03-02,208.77999877929688,221.22999572753906,208.60000610351562,221.05999755859375,217.75587463378906,2083000
2020-03-03,220.9499969482422,223.1300048828125,211.55999755859375,214.8000030517578,211.58944702148438,1252000
2020-03-04,218.64999389648438,225.55999755859375,216.7100067138672,225.47999572753906,222.10980224609375,1204800
2020-03-05,220.52999877929688,221.66000366210938,213.77000427246094,216.77999877929688,213.5398712158203,1283600
2020-03-06,209.47999572753906,216.00999450683594,206.47000122070312,214.80999755859375,211.59930419921875,1492700
2020-03-09,198.38999938964844,198.4499969482422,173.42999267578125,178.92999267578125,176.25558471679688,6143500
2020-03-10,184.8000030517578,189.6699981689453,175.25,183.10000610351562,180.36326599121094,4736400
2020-03-11,181.47999572753906,189.9499969482422,177.66000366210938,184.97999572753906,182.21514892578125,4879100
2020-03-12,175.42999267578125,181.3699951171875,169.52999877929688,173.49000549316406,170.89688110351562,4328600
2020-03-13,181.25,183.08999633789062,168.0500030517578,177.4499969482422,174.79769897460938,4007000
2020-03-16,160.67999267578125,176.25999450683594,154.50999450683594,170.52999877929688,167.98110961914062,3392700
2020-03-17,175.02999877929688,177.41000366210938,160.8300018310547,164.47000122070312,162.01171875,3626100
2020-03-18,156.41000366210938,158.94000244140625,145.0500030517578,155.9199981689453,153.5895233154297,2391100
2020-03-19,154.35000610351562,155.83999633789062,148.0,151.0800018310547,148.82183837890625,2627000
2020-03-20,152.60000610351562,155.39999389648438,145.75,149.5500030517578,147.314697265625,3037800
2020-03-23,146.7100067138672,156.35000610351562,143.92999267578125,145.47999572753906,143.30555725097656,3027700
2020-03-24,150.6699981689453,167.5500030517578,150.25,166.0399932861328,163.55824279785156,2441600
2020-03-25,166.2899932861328,167.99000549316406,160.61000061035156,163.14999389648438,160.71142578125,2845800
2020-03-26,163.8800048828125,167.44000244140625,161.5,165.6999969482422,163.2233123779297,2574300
2020-03-27,160.7899932861328,171.52999877929688,158.22999572753906,165.4199981689453,162.94752502441406,2180000
2020-03-30,167.5800018310547,173.00999450683594,162.11000061035156,171.02999877929688,168.47364807128906,1996800
2020-03-31,167.75,170.0,164.00999450683594,165.0399932861328,162.5731964111328,1704000
2020-04-01,167.50999450683594,167.50999450683594,152.08999633789062,153.67999267578125,151.38296508789062,1330300
2020-04-02,152.35000610351562,159.57000732421875,152.0,157.25999450683594,154.9094696044922,1524400
2020-04-03,155.07000732421875,158.3000030517578,151.0399932861328,154.13999938964844,151.8361358642578,1671100
2020-04-06,160.5800018310547,174.5399932861328,158.80999755859375,173.14999389648438,170.56198120117188,1537900
2020-04-07,178.1699981689453,179.6999969482422,173.3800048828125,175.9199981689453,173.2906036376953,2128700
2020-04-08,177.27999877929688,190.91000366210938,175.75999450683594,187.9600067138672,185.15060424804688,2284200
2020-04-09,190.57000732421875,193.60000610351562,186.67999267578125,192.0500030517578,189.1794891357422,1786500
2020-04-13,188.6699981689453,189.99000549316406,184.52000427246094,186.3800048828125,183.59422302246094,919000
2020-04-14,189.11000061035156,194.32000732421875,187.85000610351562,194.02999877929688,191.12989807128906,1234900
2020-04-15,190.4600067138672,192.44000244140625,182.75,183.94000244140625,181.1907196044922,1261800
2020-04-16,183.86000061035156,186.97999572753906,181.97000122070312,186.24000549316406,183.4563446044922,1239300
2020-04-17,191.77000427246094,193.97999572753906,188.6199951171875,190.80999755859375,187.95802307128906,1407300
2020-04-20,188.30999755859375,188.30999755859375,183.05999755859375,185.69000244140625,182.91456604003906,1128700
2020-04-21,178.89999389648438,182.67999267578125,177.92999267578125,178.17999267578125,175.5167999267578,1015800
2020-04-22,181.6199951171875,182.44000244140625,176.82000732421875,181.58999633789062,178.87583923339844,813800
2020-04-23,181.30999755859375,181.39999389648438,174.0,174.77000427246094,172.1577911376953,1617000
2020-04-24,176.38999938964844,177.94000244140625,173.17999267578125,175.5399932861328,172.91624450683594,1271700
2020-04-27,175.91000366210938,177.0399932861328,171.55999755859375,172.92999267578125,170.34524536132812,1463400
2020-04-28,175.66000366210938,175.97999572753906,171.89999389648438,172.3300018310547,169.7542266845703,1522700
2020-04-29,174.5399932861328,175.25,170.10000610351562,170.61000061035156,168.05992126464844,1857000
2020-04-30,168.22999572753906,173.86000061035156,167.4499969482422,172.6699981689453,170.5289306640625,2624900
2020-05-01,171.50999450683594,179.85000610351562,169.2899932861328,178.2100067138672,176.000244140625,2029400
2020-05-04,178.24000549316406,178.82000732421875,176.08999633789062,177.67999267578125,175.47679138183594,1570900
2020-05-05,177.07000732421875,184.02000427246094,177.07000732421875,182.92999267578125,180.66171264648438,1144700
