Date,Open,High,Low,Close,Adj Close,Volume
2020-02-27,161.44000244140625,162.72999572753906,154.57000732421875,154.67999267578125,147.86900329589844,1388700
2020-02-28,152.38999938964844,153.80999755859375,147.8300018310547,151.8800048828125,145.1923065185547,1578000
2020-03-02,152.88999938964844,155.9499969482422,151.38999938964844,155.5800018310547,148.72938537597656,1201500
2020-03-03,156.35000610351562,160.3300018310547,154.4600067138672,157.75,150.80380249023438,1153700
2020-03-04,159.7899932861328,163.44000244140625,159.3300018310547,163.44000244140625,156.2432861328125,1052700
2020-03-05,160.75999450683594,162.72000122070312,158.99000549316406,160.94000244140625,153.85337829589844,834600
2020-03-06,158.3800048828125,159.94000244140625,154.47999572753906,159.05999755859375,152.05612182617188,934700
2020-03-09,153.36000061035156,154.41000366210938,147.91000366210938,148.3000030517578,141.7699432373047,1064200
2020-03-10,151.5,157.25,147.97000122070312,157.1199951171875,150.20156860351562,1146800
2020-03-11,153.38999938964844,153.86000061035156,150.0,151.38999938964844,144.72386169433594,1048100
2020-03-12,141.72000122070312,145.6699981689453,136.1300048828125,136.38999938964844,130.38433837890625,1336900
2020-03-13,142.2100067138672,148.35000610351562,133.4499969482422,147.74000549316406,141.23458862304688,2054300
2020-03-16,134.3300018310547,134.3300018310547,121.75,122.30999755859375,116.92433166503906,1603900
2020-03-17,125.38999938964844,135.5,120.05999755859375,135.17999267578125,129.22763061523438,1442300
2020-03-18,126.69999694824219,134.3000030517578,124.02999877929688,132.9499969482422,127.09584045410156,1545000
2020-03-19,130.94000244140625,136.3699951171875,128.44000244140625,132.0,126.18766784667969,1116000
2020-03-20,133.5800018310547,134.64999389648438,121.08999633789062,123.30999755859375,117.88030242919922,2560000
2020-03-23,122.0,122.0,109.22000122070312,114.91999816894531,109.8597412109375,1195400
2020-03-24,119.66000366210938,129.6999969482422,117.2300033569336,129.50999450683594,123.80730438232422,1061800
2020-03-25,128.27000427246094,139.75,127.0,133.39999389648438,127.52600860595703,1356700
2020-03-26,134.39999389648438,142.38999938964844,130.8000030517578,141.8000030517578,135.55615234375,2473900
2020-03-27,137.16000366210938,146.5500030517578,135.60000610351562,143.47000122070312,137.15260314941406,1533200
2020-03-30,143.97999572753906,145.74000549316406,138.75,144.64999389648438,139.28054809570312,1095400
2020-03-31,140.0,142.74000549316406,133.02000427246094,137.05999755859375,131.97230529785156,1869300
2020-04-01,131.6699981689453,133.2100067138672,127.56999969482422,131.24000549316406,126.36836242675781,979500
2020-04-02,129.0,132.42999267578125,127.41999816894531,131.3800048828125,126.50315856933594,1229100
2020-04-03,129.41000366210938,133.02000427246094,128.5399932861328,129.99000549316406,125.16474914550781,780900
2020-04-06,137.08999633789062,141.3699951171875,134.6999969482422,137.67999267578125,132.56930541992188,999100
2020-04-07,143.3800048828125,145.77999877929688,137.9499969482422,138.27000427246094,133.13739013671875,820100
2020-04-08,139.80999755859375,148.89999389648438,137.63999938964844,147.44000244140625,141.9669952392578,857500
2020-04-09,149.25,158.47000122070312,149.25,157.8000030517578,151.9424285888672,1360100
2020-04-13,158.10000610351562,158.10000610351562,144.8000030517578,147.35000610351562,141.88034057617188,762500
2020-04-14,150.92999267578125,156.52999877929688,150.75999450683594,155.36000061035156,149.59298706054688,618600
2020-04-15,152.0500030517578,155.1999969482422,148.8000030517578,152.00999450683594,146.36737060546875,981200
2020-04-16,152.2899932861328,153.14999389648438,150.00999450683594,152.07000732421875,146.4251251220703,1010800
2020-04-17,154.82000732421875,156.32000732421875,153.00999450683594,155.30999755859375,149.54486083984375,454300
2020-04-20,153.5,155.58999633789062,150.6699981689453,150.99000549316406,145.38523864746094,579300
2020-04-21,147.47999572753906,150.02000427246094,145.58999633789062,147.39999389648438,141.92848205566406,657800
2020-04-22,150.44000244140625,155.08999633789062,148.22999572753906,150.94000244140625,145.3370819091797,497000
2020-04-23,150.89999389648438,154.0,147.64999389648438,147.9600067138672,142.46771240234375,825700
2020-04-24,149.35000610351562,151.16000366210938,147.8699951171875,149.49000549316406,143.94091796875,542900
2020-04-27,151.22999572753906,151.88999938964844,148.8000030517578,150.77999877929688,145.18301391601562,619200
2020-04-28,153.0,155.80999755859375,151.00999450683594,152.1699981689453,146.52142333984375,647400
2020-04-29,155.0500030517578,157.77999877929688,150.55999755859375,156.3699951171875,150.56552124023438,788900
2020-04-30,154.61000061035156,157.63999938964844,151.9199981689453,157.08999633789062,151.25880432128906,889200
2020-05-01,153.47999572753906,155.13999938964844,149.7100067138672,150.99000549316406,145.38523864746094,703900
2020-05-04,149.39999389648438,150.85000610351562,146.9499969482422,149.5800018310547,144.02755737304688,436600
2020-05-05,150.02000427246094,154.63999938964844,150.0,152.9499969482422,147.2724609375,729200
2020-05-06,153.3000030517578,154.02000427246094,150.1199951171875,151.1699981689453,145.55853271484375,428100
2020-05-07,152.63999938964844,154.41000366210938,151.0500030517578,151.49000549316406,145.86669921875,572100
2020-05-08,154.2100067138672,154.89999389648438,150.9499969482422,152.0,146.3577423095703,456500
2020-05-11,150.9499969482422,154.14999389648438,149.49000549316406,151.8000030517578,146.1651611328125,784700
2020-05-12,152.39999389648438,152.39999389648438,147.25999450683594,148.1999969482422,142.6987762451172,988900
2020-05-13,147.24000549316406,148.6300048828125,142.24000549316406,143.4600067138672,138.134765625,1252900
2020-05-14,140.9499969482422,143.1699981689453,136.52000427246094,140.52999877929688,135.31350708007812,1041500
2020-05-15,139.02000427246094,141.75,137.0,141.42999267578125,136.18008422851562,1804700
2020-05-18,146.3800048828125,149.8000030517578,144.77000427246094,145.36000061035156,139.96421813964844,986300
2020-05-19,144.57000732421875,147.00999450683594,144.57000732421875,145.30999755859375,139.9160614013672,720500
2020-05-20,146.91000366210938,148.3300018310547,144.5,146.22000122070312,140.79229736328125,860300
2020-05-21,145.00999450683594,147.8000030517578,144.86000061035156,145.42999267578125,140.0316162109375,484800
2020-05-22,145.11000061035156,147.5399932861328,145.0500030517578,146.99000549316406,141.53372192382812,549300
2020-05-26,149.3300018310547,151.7899932861328,149.27999877929688,150.52000427246094,144.9326629638672,683700
2020-05-27,152.1699981689453,153.3300018310547,147.27000427246094,151.4499969482422,145.82814025878906,770900
2020-05-28,153.27000427246094,155.3800048828125,151.61000061035156,155.13999938964844,149.3811798095703,1038100
2020-05-29,153.61000061035156,154.75999450683594,152.36000061035156,153.72000122070312,148.01388549804688,1875500
2020-06-01,153.5,155.24000549316406,152.57000732421875,154.10000610351562,148.37979125976562,616200
2020-06-02,155.27000427246094,155.27000427246094,152.88999938964844,154.9600067138672,149.2078857421875,687300
2020-06-03,155.1699981689453,156.75,154.27999877929688,154.72000122070312,148.9767608642578,1204100
2020-06-04,152.9199981689453,153.60000610351562,149.6199951171875,151.1300048828125,145.52003479003906,751700
2020-06-05,155.75,159.6699981689453,154.6300048828125,158.58999633789062,152.70310974121094,1127000
2020-06-08,161.74000549316406,162.44000244140625,158.55999755859375,160.0800018310547,154.13780212402344,910300
2020-06-09,157.82000732421875,161.25999450683594,156.07000732421875,160.08999633789062,154.14743041992188,750000
2020-06-10,159.7100067138672,160.02000427246094,156.63999938964844,157.9199981689453,152.0579833984375,813400
2020-06-11,152.99000549316406,155.58999633789062,151.58999633789062,152.38999938964844,146.73326110839844,874500
2020-06-12,156.66000366210938,159.75999450683594,153.9600067138672,159.27000427246094,153.35787963867188,1166400
2020-06-15,155.4600067138672,165.75999450683594,155.4600067138672,165.3800048828125,159.2410888671875,1724700
2020-06-16,170.5,173.5,167.10000610351562,169.17999267578125,162.90000915527344,1288000
2020-06-17,170.35000610351562,171.83999633789062,167.35000610351562,170.92999267578125,164.5850372314453,999900
2020-06-18,169.17999267578125,171.35000610351562,167.11000061035156,170.24000549316406,163.92066955566406,3038800
2020-06-19,173.1199951171875,173.25999450683594,165.36000061035156,165.83999633789062,159.68397521972656,5600100
2020-06-22,166.0500030517578,168.99000549316406,164.27000427246094,168.5,162.24525451660156,1035700
2020-06-23,170.57000732421875,170.8800048828125,166.6999969482422,167.33999633789062,161.12831115722656,790000
2020-06-24,165.32000732421875,167.7100067138672,160.27999877929688,163.47999572753906,157.41160583496094,891400
2020-06-25,162.89999389648438,166.75,161.80999755859375,166.60000610351562,160.41578674316406,589200
2020-06-26,167.58999633789062,167.8000030517578,161.11000061035156,161.8300018310547,155.82286071777344,976600
2020-06-29,162.2100067138672,162.2100067138672,159.17999267578125,161.6300048828125,156.65640258789062,516500
2020-06-30,161.97000122070312,163.32000732421875,161.16000366210938,162.25,157.25730895996094,817500
2020-07-01,162.94000244140625,166.47000122070312,162.75999450683594,165.41000366210938,160.320068359375,656700
2020-07-02,168.00999450683594,168.44000244140625,163.11000061035156,165.0399932861328,159.96144104003906,1145900
2020-07-06,168.27000427246094,168.94000244140625,164.25999450683594,164.7899932861328,159.71913146972656,585200
2020-07-07,161.08999633789062,162.6199951171875,160.5,160.5800018310547,155.63870239257812,2949600
2020-07-08,161.75999450683594,162.1999969482422,159.49000549316406,160.85000610351562,155.90037536621094,1837700
2020-07-09,160.67999267578125,162.5800018310547,158.8300018310547,162.25,157.25730895996094,1513800
2020-07-10,162.0,162.9199981689453,160.0,160.80999755859375,155.8616180419922,1404400
2020-07-13,161.6300048828125,163.13999938964844,159.86000061035156,160.83999633789062,155.8907012939453,584900
2020-07-14,160.85000610351562,164.0,160.02000427246094,163.47000122070312,158.4397735595703,636000
2020-07-15,165.55999755859375,165.80999755859375,162.8699951171875,163.72999572753906,158.6917724609375,655900
2020-07-16,163.0500030517578,164.58999633789062,161.69000244140625,163.02999877929688,158.0133056640625,600500
2020-07-17,163.97000122070312,167.27000427246094,162.80999755859375,166.75,161.6188201904297,471600
2020-07-20,165.99000549316406,167.02999877929688,164.3699951171875,165.27000427246094,160.1843719482422,466700
2020-07-21,166.00999450683594,166.94000244140625,165.2100067138672,165.74000549316406,160.639892578125,574000
2020-07-22,164.6999969482422,169.6300048828125,164.44000244140625,168.88999938964844,163.69297790527344,846700
2020-07-23,168.17999267578125,170.0,166.63999938964844,168.52000427246094,163.3343505859375,763700
2020-07-24,168.13999938964844,169.05999755859375,166.82000732421875,168.5500030517578,163.3634490966797,589500
2020-07-27,167.8000030517578,170.6300048828125,165.80999755859375,170.36000061035156,165.1177520751953,639400
2020-07-28,172.24000549316406,175.4199981689453,170.6699981689453,173.7899932861328,168.4421844482422,1030300
2020-07-29,174.07000732421875,177.63999938964844,174.07000732421875,176.05999755859375,170.642333984375,964900
2020-07-30,174.5399932861328,176.55999755859375,173.8300018310547,176.1300048828125,170.71022033691406,600100
2020-07-31,175.47000122070312,177.6300048828125,173.4199981689453,177.5500030517578,172.0865020751953,840300
