Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,86.90839385986328,87.91984558105469,86.23091888427734,87.82442474365234,82.91812133789062,8251428
2020-01-03,86.52671813964844,87.8530502319336,86.364501953125,87.07061004638672,82.2064208984375,5903698
2020-01-06,87.05152893066406,87.53816986083984,86.82251739501953,87.4427490234375,82.55776977539062,7522963
2020-01-07,86.64122009277344,86.94656372070312,85.03816986083984,85.114501953125,80.35958862304688,11132275
2020-01-08,85.0095443725586,85.40076446533203,84.36068725585938,84.54198455810547,79.81905364990234,15200506
2020-01-09,84.8759536743164,85.92557525634766,84.71373748779297,85.28626251220703,80.52175903320312,9714750
2020-01-10,85.61068725585938,85.98282623291016,85.3530502319336,85.42938995361328,80.6568832397461,5945304
2020-01-13,85.41984558105469,85.52481079101562,84.9427490234375,85.4103012084961,80.63887023925781,10261492
2020-01-14,85.1812973022461,85.81106567382812,84.79962158203125,85.81106567382812,81.01724243164062,8625669
2020-01-15,85.97328186035156,87.41412353515625,85.96373748779297,87.34732818603516,82.46768188476562,9614038
2020-01-16,87.65267181396484,87.84351348876953,86.87976837158203,87.00381469726562,82.14334869384766,7252474
2020-01-17,87.09923553466797,87.4332046508789,86.69847106933594,86.80343627929688,81.95417022705078,10131226
2020-01-21,86.56488800048828,86.80343627929688,85.60114288330078,85.84923553466797,81.05327606201172,10022129
2020-01-22,86.04007720947266,86.3167953491211,85.51526641845703,85.54389190673828,80.76499938964844,7800474
2020-01-23,85.55343627929688,85.55343627929688,84.21755981445312,84.50381469726562,79.78302001953125,13198093
2020-01-24,84.57061004638672,84.7614517211914,81.6603012084961,82.04198455810547,77.45872497558594,14954960
2020-01-27,81.2022933959961,82.5477066040039,80.83015441894531,82.15648651123047,77.56682586669922,10847534
2020-01-28,82.48091888427734,82.7385482788086,81.96565246582031,82.29962158203125,77.70196533203125,9496347
2020-01-29,82.63359069824219,84.12213897705078,82.47137451171875,83.24427795410156,78.5938491821289,8511227
2020-01-30,82.96755981445312,83.13931274414062,82.25190734863281,82.53816986083984,77.92718505859375,11016471
2020-01-31,82.42366027832031,82.70037841796875,81.10687255859375,81.52671813964844,76.97224426269531,9621583
2020-02-03,82.09923553466797,84.17938995361328,82.09923553466797,83.3396987915039,78.68395233154297,9729318
2020-02-04,84.37976837158203,85.114501953125,84.02671813964844,84.31298065185547,79.60285186767578,15091305
2020-02-05,80.80152893066406,82.76717376708984,80.15267181396484,81.89885711669922,77.3235855102539,29290133
2020-02-06,82.08015441894531,82.28053283691406,81.35496520996094,81.75572204589844,77.18844604492188,16110170
2020-02-07,81.95610809326172,82.00381469726562,80.94465637207031,81.1832046508789,76.64791870117188,11419427
2020-02-10,81.1832046508789,82.04198455810547,81.04962158203125,81.73664093017578,77.17042541503906,10590983
2020-02-11,81.92748260498047,82.06106567382812,81.05915832519531,81.34542083740234,76.80106353759766,10252689
2020-02-12,81.14503479003906,81.32633972167969,79.1030502319336,79.43701934814453,74.99928283691406,19630926
2020-02-13,79.13167572021484,79.13167572021484,77.71946716308594,78.21565246582031,73.84614562988281,19388734
2020-02-14,78.46373748779297,79.00763702392578,77.92938995361328,78.864501953125,74.45874786376953,8743464
2020-02-18,79.08396911621094,79.30343627929688,78.49236297607422,78.6832046508789,74.28758239746094,10017308
2020-02-19,79.27481079101562,79.30343627929688,77.83396911621094,78.24427795410156,73.87317657470703,11740220
2020-02-20,78.4542007446289,79.03626251220703,77.97709655761719,78.71183013916016,74.31460571289062,10941330
2020-02-21,78.42557525634766,78.84542083740234,77.96755981445312,78.5687026977539,74.17947387695312,9295970
2020-02-24,76.91793823242188,78.8072509765625,76.87976837158203,77.60496520996094,73.26956939697266,13734145
2020-02-25,77.7957992553711,78.18701934814453,76.1927490234375,76.59351348876953,72.31462097167969,13171683
2020-02-26,76.96565246582031,77.89122009277344,76.11640930175781,76.27862548828125,72.017333984375,11940283
2020-02-27,77.01335906982422,78.00572204589844,74.42748260498047,74.50381469726562,70.3416748046875,15734253
2020-02-28,73.16793823242188,73.94084167480469,70.78244018554688,73.05343627929688,68.97232055664062,29246117
2020-03-02,73.59732818603516,77.81488800048828,73.54962158203125,77.64312744140625,73.30561065673828,18840525
2020-03-03,77.6717529296875,78.6259536743164,74.34160614013672,75.50572204589844,71.28760528564453,17394599
2020-03-04,77.76717376708984,79.26526641845703,76.22137451171875,79.16984558105469,74.74703979492188,20224199
2020-03-05,77.7957992553711,78.97901153564453,77.23282623291016,77.84351348876953,73.49479675292969,15017840
2020-03-06,76.3072509765625,78.83587646484375,75.79198455810547,78.43511199951172,74.05335998535156,14208574
2020-03-09,74.42748260498047,77.02290344238281,73.46373748779297,75.34351348876953,71.13446044921875,18942810
2020-03-10,76.79389190673828,78.41603088378906,73.95037841796875,78.26335906982422,73.89118957519531,17527486
2020-03-11,76.17366027832031,76.4885482788086,74.45610809326172,75.62023162841797,71.39570617675781,14274179
2020-03-12,70.99236297607422,74.48473358154297,69.90457916259766,71.04007720947266,67.07142639160156,22664782
2020-03-13,72.72901153564453,73.6927490234375,68.95037841796875,73.23473358154297,69.71467590332031,25857094
2020-03-16,67.52862548828125,72.60496520996094,64.0457992553711,66.71755981445312,63.510765075683594,20808354
2020-03-17,68.36832427978516,72.58587646484375,68.11068725585938,71.0687026977539,67.65277099609375,24745795
2020-03-18,68.17748260498047,71.2404556274414,65.67748260498047,68.34923553466797,65.06401062011719,18558508
2020-03-19,68.08206176757812,69.52290344238281,65.75381469726562,67.4904556274414,64.24649810791016,19268738
2020-03-20,66.364501953125,69.17938995361328,65.36259460449219,68.09160614013672,64.81876373291016,23075912
2020-03-23,67.05152893066406,68.33015441894531,62.261451721191406,63.35877990722656,60.31342315673828,18375003
2020-03-24,65.83015441894531,66.55534362792969,64.11259460449219,65.88740539550781,62.72050476074219,19901939
2020-03-25,65.27671813964844,67.15648651123047,63.6927490234375,65.09542083740234,61.966590881347656,18311494
2020-03-26,65.01908111572266,70.78244018554688,64.98091888427734,70.16221618652344,66.78984832763672,18052848
2020-03-27,68.5114517211914,70.0667953491211,67.98664093017578,68.44465637207031,65.15484619140625,12467218
2020-03-30,70.24809265136719,74.03626251220703,69.54198455810547,73.42557525634766,69.89635467529297,15803316
2020-03-31,72.75763702392578,74.0457992553711,72.06106567382812,73.41603088378906,69.88727569580078,15079672
2020-04-01,71.2404556274414,72.01335906982422,69.6469497680664,70.41984558105469,67.03510284423828,11665288
2020-04-02,72.5,73.58778381347656,70.63931274414062,73.34923553466797,69.82369232177734,12843345
2020-04-03,72.78626251220703,73.89312744140625,71.87023162841797,72.75763702392578,69.2605209350586,10039211
2020-04-06,74.74236297607422,77.1469497680664,74.33206176757812,76.63167572021484,72.94835662841797,14314108
2020-04-07,77.93893432617188,78.21565246582031,74.80915832519531,74.96183013916016,71.35877990722656,10657950
2020-04-08,75.55343627929688,79.19847106933594,74.75190734863281,77.88167572021484,74.1382827758789,11481888
2020-04-09,77.4522933959961,79.47518920898438,76.50763702392578,78.71183013916016,74.92853546142578,13876568
2020-04-13,78.07251739501953,78.6927490234375,76.17366027832031,76.85114288330078,73.15727233886719,7706678
2020-04-14,78.55915832519531,79.38931274414062,77.03244018554688,79.0457992553711,75.24644470214844,12155333
2020-04-15,77.5095443725586,79.1603012084961,76.87023162841797,78.31106567382812,74.54702758789062,10809072
2020-04-16,78.864501953125,79.51335906982422,78.49236297607422,79.19847106933594,75.39177703857422,9145058
