Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.11000061035156,85.30999755859375,84.47000122070312,85.30000305175781,81.65880584716797,1559200
2020-01-03,84.01000213623047,84.43000030517578,83.3499984741211,83.87999725341797,80.29940795898438,1068300
2020-01-06,83.01000213623047,83.37999725341797,81.66999816894531,82.4000015258789,78.8825912475586,2278300
2020-01-07,81.95999908447266,82.38999938964844,81.38999938964844,81.48999786376953,78.01142883300781,1926300
2020-01-08,81.66999816894531,83.05999755859375,81.3499984741211,82.37000274658203,78.85386657714844,2092300
2020-01-09,82.94000244140625,83.48999786376953,82.91999816894531,83.43000030517578,79.8686294555664,1580100
2020-01-10,83.44000244140625,83.58999633789062,82.54000091552734,82.68000030517578,79.15064239501953,909100
2020-01-13,82.76000213623047,83.11000061035156,82.19000244140625,82.87999725341797,79.34210205078125,996900
2020-01-14,82.91000366210938,83.4800033569336,82.58000183105469,83.04000091552734,79.49527740478516,1343300
2020-01-15,82.62999725341797,83.69999694824219,82.4000015258789,83.31999969482422,79.76331329345703,1430800
2020-01-16,83.83000183105469,84.3499984741211,83.45999908447266,83.63999938964844,80.06965637207031,1702900
2020-01-17,84.02999877929688,84.97000122070312,83.70999908447266,84.44000244140625,80.83549499511719,2736800
2020-01-21,84.0,84.5999984741211,83.5199966430664,83.68000030517578,80.10795593261719,2002200
2020-01-22,84.43000030517578,85.62999725341797,84.05999755859375,85.33999633789062,81.69707489013672,2804200
2020-01-23,84.94999694824219,85.86000061035156,84.2699966430664,85.8499984741211,82.18531036376953,2734400
2020-01-24,78.12000274658203,79.19000244140625,76.0,76.29000091552734,73.03340148925781,12378800
2020-01-27,74.30000305175781,75.18000030517578,73.43000030517578,73.91000366210938,70.7550048828125,4547200
2020-01-28,76.0,76.0,74.12000274658203,75.2300033569336,72.01864624023438,4336800
2020-01-29,75.41000366210938,76.30000305175781,75.23999786376953,75.80000305175781,72.56432342529297,2515800
2020-01-30,74.97000122070312,76.55999755859375,74.81999969482422,76.37000274658203,73.10999298095703,3404700
2020-01-31,75.8499984741211,76.0,74.63999938964844,75.12999725341797,71.92292022705078,2695200
2020-02-03,75.7699966430664,76.68000030517578,74.97000122070312,75.08999633789062,71.88462829589844,2842600
2020-02-04,76.19999694824219,76.83999633789062,75.79000091552734,75.80000305175781,72.56432342529297,2228600
2020-02-05,76.9800033569336,77.88999938964844,76.63999938964844,77.37999725341797,74.07686614990234,2099500
2020-02-06,77.83000183105469,78.13999938964844,76.3499984741211,76.3499984741211,73.0908432006836,2083300
2020-02-07,75.83999633789062,75.83999633789062,74.7300033569336,75.29000091552734,72.07610321044922,2295300
2020-02-10,75.06999969482422,75.97000122070312,75.0199966430664,75.83000183105469,72.59303283691406,1400000
2020-02-11,76.0999984741211,76.62999725341797,75.70999908447266,75.75,72.5164566040039,1617400
