Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,117.41000366210938,124.16999816894531,115.68000030517578,122.68000030517578,121.14556121826172,747900
2020-04-09,123.38999938964844,128.0,123.19999694824219,124.22000122070312,122.66629791259766,873400
2020-04-13,123.2300033569336,124.06999969482422,118.58000183105469,121.41999816894531,119.90132141113281,1160100
2020-04-14,123.30999755859375,130.50999450683594,121.12999725341797,129.7899932861328,128.16661071777344,1210300
2020-04-15,126.69000244140625,127.73999786376953,124.02999877929688,124.26000213623047,122.70580291748047,849600
2020-04-16,124.94000244140625,125.61000061035156,120.55000305175781,122.0,120.47406005859375,950300
2020-04-17,124.19000244140625,128.1199951171875,124.19000244140625,127.97000122070312,126.369384765625,1046100
2020-04-20,126.44000244140625,130.6699981689453,123.41000366210938,125.80999755859375,124.23641204833984,1469300
2020-04-21,126.0,133.55999755859375,122.19000244140625,130.0399932861328,128.4134979248047,2590700
2020-04-22,130.88999938964844,132.91000366210938,128.22999572753906,132.49000549316406,130.83285522460938,1136200
2020-04-23,132.4199981689453,133.7899932861328,131.0800018310547,131.32000732421875,129.67747497558594,785500
2020-04-24,131.36000061035156,131.7100067138672,129.38999938964844,131.4199981689453,129.77622985839844,615100
2020-04-27,132.85000610351562,138.52999877929688,132.39999389648438,138.08999633789062,136.36280822753906,884400
2020-04-28,140.60000610351562,143.2100067138672,138.6999969482422,140.67999267578125,138.92041015625,795000
2020-04-29,142.9199981689453,144.58999633789062,140.63999938964844,143.5,141.70513916015625,783700
2020-04-30,141.72999572753906,142.13999938964844,138.6199951171875,138.89999389648438,137.16268920898438,1043200
2020-05-01,137.16000366210938,138.6300048828125,135.85000610351562,137.88999938964844,136.16529846191406,702500
2020-05-04,136.75999450683594,141.91000366210938,135.63999938964844,141.7100067138672,139.93753051757812,874200
2020-05-05,142.41000366210938,147.83999633789062,142.41000366210938,146.6199951171875,144.78611755371094,980200
2020-05-06,147.02000427246094,148.10000610351562,145.69000244140625,146.25999450683594,144.43060302734375,703200
2020-05-07,148.32000732421875,149.8800048828125,147.44000244140625,148.30999755859375,146.45497131347656,661200
2020-05-08,148.82000732421875,150.7100067138672,148.52000427246094,149.3800048828125,147.51162719726562,506200
2020-05-11,148.64999389648438,149.72000122070312,147.3300018310547,147.5399932861328,145.69461059570312,1118800
2020-05-12,147.25,148.3699951171875,145.2899932861328,145.47000122070312,143.65049743652344,996300
2020-05-13,145.0,145.2899932861328,141.14999389648438,142.89999389648438,141.11265563964844,921700
2020-05-14,141.47999572753906,145.1699981689453,140.7899932861328,145.0399932861328,143.22589111328125,879500
2020-05-15,143.49000549316406,145.4600067138672,142.32000732421875,144.4199981689453,142.61363220214844,1478600
2020-05-18,148.24000549316406,149.1199951171875,145.1300048828125,146.10000610351562,144.27264404296875,1085600
2020-05-19,146.0399932861328,147.9199981689453,145.72000122070312,146.2100067138672,144.38125610351562,729400
2020-05-20,148.0,150.97999572753906,148.0,149.50999450683594,147.6399688720703,871900
2020-05-21,148.25,149.1999969482422,146.0800018310547,146.6999969482422,145.24400329589844,608400
2020-05-22,146.0800018310547,147.8800048828125,146.0800018310547,147.02999877929688,145.5707244873047,734600
2020-05-26,149.72000122070312,153.75999450683594,149.0399932861328,151.25,149.7488250732422,1125300
2020-05-27,152.9600067138672,154.22999572753906,149.6199951171875,150.89999389648438,149.40231323242188,1808800
2020-05-28,152.66000366210938,155.97000122070312,151.36000061035156,154.0,152.47152709960938,1749800
2020-05-29,154.8300018310547,155.1999969482422,151.27000427246094,153.55999755859375,152.03591918945312,1431800
2020-06-01,153.8300018310547,156.64999389648438,153.25999450683594,155.0500030517578,153.51112365722656,949800
2020-06-02,155.82000732421875,167.38999938964844,154.0800018310547,167.1199951171875,165.46131896972656,1638000
2020-06-03,168.72000122070312,174.0800018310547,166.7100067138672,174.00999450683594,172.28292846679688,1415900
2020-06-04,172.82000732421875,177.19000244140625,172.82000732421875,176.57000732421875,174.81753540039062,1224900
2020-06-05,178.75999450683594,179.74000549316406,174.52000427246094,177.00999450683594,175.253173828125,1095500
2020-06-08,175.86000061035156,180.07000732421875,174.77999877929688,179.4499969482422,177.6689453125,1074100
2020-06-09,177.91000366210938,177.92999267578125,172.6300048828125,175.02999877929688,173.2928009033203,1078000
2020-06-10,175.8800048828125,176.77999877929688,174.38999938964844,175.0399932861328,173.30271911621094,833400
2020-06-11,172.44000244140625,174.05999755859375,166.5800018310547,168.64999389648438,166.9761505126953,1002900
2020-06-12,172.30999755859375,173.38999938964844,164.38999938964844,167.97999572753906,166.3127899169922,793200
2020-06-15,164.44000244140625,169.08999633789062,163.80999755859375,168.9600067138672,167.28306579589844,841600
2020-06-16,173.16000366210938,173.74000549316406,167.6300048828125,169.74000549316406,168.05532836914062,758200
2020-06-17,170.4199981689453,172.82000732421875,168.85000610351562,170.47000122070312,168.77809143066406,626700
2020-06-18,169.4199981689453,172.2899932861328,168.7100067138672,170.83999633789062,169.1444091796875,895700
2020-06-19,172.83999633789062,173.27999877929688,167.32000732421875,167.89999389648438,166.23358154296875,934600
2020-06-22,168.11000061035156,172.11000061035156,167.2899932861328,171.3699951171875,169.6691436767578,520100
2020-06-23,172.07000732421875,172.7899932861328,170.75999450683594,171.6300048828125,169.92657470703125,513200
2020-06-24,170.39999389648438,171.38999938964844,166.02000427246094,166.1699981689453,164.52073669433594,665400
2020-06-25,165.63999938964844,168.1199951171875,163.38999938964844,167.94000244140625,166.27317810058594,465000
2020-06-26,167.41000366210938,168.52000427246094,165.8699951171875,167.52999877929688,165.8672637939453,1111600
2020-06-29,167.8300018310547,168.86000061035156,165.6999969482422,167.72000122070312,166.0553741455078,443100
2020-06-30,167.00999450683594,172.63999938964844,166.72000122070312,171.8800048828125,170.17408752441406,823900
2020-07-01,172.39999389648438,175.05999755859375,172.27000427246094,173.57000732421875,171.84732055664062,682700
2020-07-02,174.9199981689453,175.94000244140625,171.8300018310547,171.89999389648438,170.19387817382812,689600
2020-07-06,173.72999572753906,174.58999633789062,171.25,171.5500030517578,169.84735107421875,884400
2020-07-07,171.08999633789062,172.6199951171875,168.0399932861328,168.6999969482422,167.02566528320312,1332900
2020-07-08,168.47000122070312,170.11000061035156,168.47000122070312,169.10000610351562,167.4216766357422,750400
2020-07-09,168.6699981689453,169.35000610351562,160.33999633789062,161.7899932861328,160.18421936035156,1839500
2020-07-10,161.1300048828125,163.47999572753906,160.55999755859375,163.11000061035156,161.49114990234375,679600
2020-07-13,165.08999633789062,166.6699981689453,163.02000427246094,163.63999938964844,162.015869140625,708800
2020-07-14,162.8699951171875,164.0399932861328,161.4499969482422,163.44000244140625,161.81785583496094,845200
2020-07-15,165.1699981689453,165.8000030517578,163.3800048828125,164.94000244140625,163.30296325683594,715600
2020-07-16,164.82000732421875,165.6699981689453,162.77999877929688,165.2100067138672,163.57029724121094,628300
2020-07-17,166.13999938964844,167.52000427246094,165.17999267578125,166.8000030517578,165.14450073242188,785900
2020-07-20,166.4600067138672,168.8699951171875,166.08999633789062,167.8000030517578,166.13458251953125,864200
2020-07-21,168.3800048828125,169.0800018310547,165.8000030517578,166.3300018310547,164.67916870117188,771100
2020-07-22,166.58999633789062,169.2100067138672,166.47000122070312,168.00999450683594,166.3424835205078,1231100
2020-07-23,175.0,181.75999450683594,174.3699951171875,176.63999938964844,174.8868408203125,2603400
2020-07-24,176.9600067138672,176.9600067138672,165.61000061035156,167.16000366210938,165.5009307861328,1315500
2020-07-27,167.8699951171875,168.16000366210938,163.75,165.36000061035156,163.71881103515625,978200
2020-07-28,165.42999267578125,166.1999969482422,162.24000549316406,162.3800048828125,160.76837158203125,916100
2020-07-29,162.0399932861328,166.05999755859375,162.0399932861328,165.6300048828125,163.9861297607422,572500
2020-07-30,163.6999969482422,164.6300048828125,162.1199951171875,163.42999267578125,161.80792236328125,487100
2020-07-31,163.8699951171875,164.42999267578125,160.4600067138672,162.55999755859375,160.9465789794922,525300
